    0.284878226165668780E+01    0.304219422729559041E+00   -0.600948399912953448E+02   -0.778896350544152760E+01    1
    0.274235425195655091E+01    0.768449208244416537E+00   -0.600704738004054732E+02   -0.779146350544154132E+01    1
    0.260581935288454769E+01    0.188524300534603251E+01   -0.600598964146678753E+02   -0.779396350544154437E+01    1
    0.334966533358053287E+01    0.349504084862021713E+01   -0.599970383943037646E+02   -0.779646350544154743E+01    1
    0.348236734038663398E+01    0.231609753168055299E+01   -0.599918651664690401E+02   -0.779896350544157446E+01    1
    0.357961427699043755E+01    0.453523105979671382E+00   -0.599834519376138502E+02   -0.780146350544155798E+01    1
    0.358850138772711258E+01    0.693534489711997271E+00   -0.599802450044722306E+02   -0.780396350544155126E+01    1
    0.277218249490981172E+01    0.623171314359907802E+00   -0.599664340747307634E+02   -0.780646350544155965E+01    1
    0.264448886866617805E+01    0.154581167573484857E+01   -0.599191467333800389E+02   -0.780896350544154672E+01    1
    0.243132811350778866E+01    0.490471742830913016E+01   -0.599011215093626674E+02   -0.781146350544153734E+01    1
    0.351791205434605203E+01    0.188572922960600442E+01   -0.598578772220838928E+02   -0.781396350544152618E+01    1
    0.257127041997393624E+01    0.235650501542296276E+01   -0.598312488000225642E+02   -0.781646350544154433E+01    1
    0.357772827148437500E+01    0.595682561397552490E+00   -0.597580729021118486E+02   -0.781896350544156693E+01    1
    0.257429063320159912E+01    0.234861552715301514E+01   -0.597544967682213866E+02   -0.782146350544154956E+01    1
    0.256162077188491821E+01    0.252904117107391357E+01   -0.597012587273342064E+02   -0.782396350544154018E+01    1
    0.285022811490820960E+01    0.350056042908665987E+00   -0.596729841455430687E+02   -0.782646350544154412E+01    1
    0.246075093746185303E+01    0.428766459226608276E+01   -0.596627831380149019E+02   -0.782896350544153297E+01    1
    0.333436172166796485E+01    0.350829897699267201E+01   -0.596490920924698003E+02   -0.783146350544151915E+01    1
    0.257176357500563713E+01    0.242733309908426520E+01   -0.596321236257146197E+02   -0.783396350544152842E+01    1
    0.325687110424041748E+01    0.409206032752990723E+01   -0.596276170698464512E+02   -0.783646350544153591E+01    1
    0.260960996150970459E+01    0.199276536703109741E+01   -0.596099111744241270E+02   -0.783896350544154696E+01    1
    0.354871150605640473E+01    0.130965395454050970E+01   -0.595152645073648898E+02   -0.784146350544156334E+01    1
    0.323343304435978807E+01    0.421289611396710928E+01   -0.594707328317930077E+02   -0.784396350544156284E+01    1
    0.253018230199813843E+01    0.308841109275817871E+01   -0.594511997786472364E+02   -0.784646350544153925E+01    1
    0.352326780557632446E+01    0.162335783243179321E+01   -0.594240485987844096E+02   -0.784896350544154320E+01    1
    0.346320122480392456E+01    0.229343771934509277E+01   -0.594207997375177399E+02   -0.785146350544155780E+01    1
    0.273215522685710299E+01    0.973226276954414327E+00   -0.594143449221201863E+02   -0.785396350544153155E+01    1
    0.278361028572793590E+01    0.664992903012050607E+00   -0.594133995301898494E+02   -0.785646350544154082E+01    1
    0.346882224082946777E+01    0.222247064113616943E+01   -0.593846218006382998E+02   -0.785896350544154210E+01    1
    0.344200432300567627E+01    0.248557806015014648E+01   -0.593799962970072457E+02   -0.786146350544152739E+01    1
    0.265888154506683350E+01    0.157516807317733765E+01   -0.593626721552373695E+02   -0.786396350544153577E+01    1
    0.274800926446914673E+01    0.881196856498718262E+00   -0.593601681140412225E+02   -0.786646350544155126E+01    1
    0.271137003093690065E+01    0.113938674616496494E+01   -0.593430998344505980E+02   -0.786896350544155521E+01    1
    0.336802035570144653E+01    0.312729924917221069E+01   -0.593243363988755945E+02   -0.787146350544153250E+01    1
    0.259311974048614502E+01    0.228949725627899170E+01   -0.593131442684953356E+02   -0.787396350544151957E+01    1
    0.334813609555032610E+01    0.328739843257909881E+01   -0.593095045575429936E+02   -0.787646350544154750E+01    1
    0.351437992397666843E+01    0.166926013840323884E+01   -0.592868901032483393E+02   -0.787896350544157364E+01    1
    0.323783695697784424E+01    0.412192463874816895E+01   -0.592790738209685415E+02   -0.788146350544157315E+01    1
    0.246082246303558350E+01    0.477991372346878052E+01   -0.592498115306097048E+02   -0.788396350544154512E+01    1
    0.249102057227492235E+01    0.393410345407767759E+01   -0.592432616024926659E+02   -0.788646350544152952E+01    1
    0.267474097083951756E+01    0.146988311521241899E+01   -0.592314830205504137E+02   -0.788896350544154679E+01    1
    0.353092033818571016E+01    0.139233461430217709E+01   -0.591945801789309058E+02   -0.789146350544153208E+01    1
    0.351127058267593384E+01    0.166111707687377930E+01   -0.591904472909481285E+02   -0.789396350544153957E+01    1
    0.256353337776224821E+01    0.272944212029785049E+01   -0.591784516232946487E+02   -0.789646350544156483E+01    1
    0.291860794494993625E+01    0.235393725128608983E+00   -0.591741018672594450E+02   -0.789896350544156256E+01    1
    0.276132899987017755E+01    0.843419895004191011E+00   -0.591536609146349264E+02   -0.790146350544157272E+01    1
    0.351163825416568631E+01    0.163432743107194600E+01   -0.591463396102768968E+02   -0.790396350544158199E+01    1
    0.335850634075008614E+01    0.833938104014375348E-01   -0.591427740474717538E+02   -0.790646350544157883E+01    1
    0.354201644659042358E+01    0.116627037525177002E+01   -0.591420301693812789E+02   -0.790896350544156768E+01    1
    0.290710151195526123E+01    0.262787044048309326E+00   -0.591368507099757394E+02   -0.791146350544154675E+01    1
    0.261680902104516067E+01    0.210039188036305369E+01   -0.590828493794254541E+02   -0.791396350544156046E+01    1
    0.331924828289279938E+01    0.341710315994021929E+01   -0.589968359839509304E+02   -0.791646350544156441E+01    1
    0.341733736340829042E+01    0.256339265627678659E+01   -0.589609278857588777E+02   -0.791896350544155680E+01    1
    0.270084798336029053E+01    0.133185148239135742E+01   -0.589327613845894547E+02   -0.792146350544155364E+01    1
    0.333816372426275532E+01    0.323287616522026866E+01   -0.589026400108167891E+02   -0.792396350544153183E+01    1
    0.280443801460973763E+01    0.659663227037778022E+00   -0.588832700889074871E+02   -0.792646350544151979E+01    1
    0.328426033258438110E+01    0.361963838338851929E+01   -0.587849388198479801E+02   -0.792896350544154149E+01    1
    0.259704542930370552E+01    0.245901731326899542E+01   -0.587820911023285646E+02   -0.793146350544155609E+01    1
    0.334882163796601162E+01    0.309331600051436828E+01   -0.587533695433231316E+02   -0.793396350544155116E+01    1
    0.291905254125595093E+01    0.278201699256896973E+00   -0.587515193876436115E+02   -0.793646350544155954E+01    1
    0.349484666399665489E+01    0.164287318943226524E+01   -0.587416177621097404E+02   -0.793896350544156792E+01    1
    0.345833394812249750E+01    0.204935371583618409E+01   -0.586983359600254886E+02   -0.794146350544156743E+01    1
    0.248441826908599506E+01    0.480999191218178623E+01   -0.586939870594076609E+02   -0.794396350544153673E+01    1
    0.251646447906166859E+01    0.386599220868553850E+01   -0.586467072969001180E+02   -0.794646350544154068E+01    1
    0.349062412977218628E+01    0.164287924766540527E+01   -0.586378398254212669E+02   -0.794896350544154995E+01    1
    0.252315896090575809E+01    0.375875400515880909E+01   -0.585986933356596751E+02   -0.795146350544154590E+01    1
    0.250013496937154756E+01    0.438000438706034068E+01   -0.585760541437471716E+02   -0.795396350544157293E+01    1
    0.318996638059616089E+01    0.423074573278427124E+01   -0.585689334110034139E+02   -0.795646350544156711E+01    1
    0.248776488593763156E+01    0.499906333181965667E+01   -0.585664324378845009E+02   -0.795896350544153108E+01    1
    0.331419662180052566E+01    0.331099977730762651E+01   -0.585640849164765385E+02   -0.796146350544151815E+01    1
    0.351872195750057326E+01    0.106590437138610850E+01   -0.584764076369703361E+02   -0.796396350544153631E+01    1
    0.260135029456329558E+01    0.254514342090669210E+01   -0.584670480819468708E+02   -0.796646350544156423E+01    1
    0.324768134643980133E+01    0.377930584055891128E+01   -0.584412205040013930E+02   -0.796896350544157794E+01    1
    0.251444786180626556E+01    0.412370309880757091E+01   -0.584381452904171255E+02   -0.797146350544157034E+01    1
    0.341282852185410412E+01    0.240394614372997761E+01   -0.584377788563740808E+02   -0.797396350544157606E+01    1
    0.256859259162200271E+01    0.304999190869914116E+01   -0.584128301381092641E+02   -0.797646350544157112E+01    1
    0.312054252533370313E+01    0.462914018359038515E+01   -0.583940284885281784E+02   -0.797896350544153865E+01    1
    0.340453013562704765E+01    0.246124301559916603E+01   -0.583820042374201336E+02   -0.798146350544153194E+01    1
    0.277463345172165354E+01    0.955257800378008226E+00   -0.583095570918829793E+02   -0.798396350544153499E+01    1
    0.348903477191925049E+01    0.147678256034851074E+01   -0.583082141060112349E+02   -0.798646350544152916E+01    1
    0.250605094612026802E+01    0.469465412581681463E+01   -0.582753510071299559E+02   -0.798896350544155798E+01    1
    0.296727220091273747E+01    0.239077816236359930E+00   -0.582502440688194412E+02   -0.799146350544158590E+01    1
    0.308062677967405163E+01    0.482575738716751168E+01   -0.582495221388595468E+02   -0.799396350544156853E+01    1
    0.339450142788553944E+01    0.163748210708675318E+00   -0.582446997884002684E+02   -0.799646350544155382E+01    1
    0.255108321205404742E+01    0.348272199577865837E+01   -0.582243847551069180E+02   -0.799896350544155155E+01    1
    0.268293636367489974E+01    0.172519272954227953E+01   -0.581942979782065635E+02   -0.800146350544155105E+01    1
    0.276474952697753906E+01    0.105312705039978027E+01   -0.581825990051533637E+02   -0.800396350544155233E+01    1
    0.349477300457897089E+01    0.485920684599395802E+00   -0.581313900699618955E+02   -0.800646350544154828E+01    1
    0.333289086818695068E+01    0.299151897430419922E+01   -0.580979185146102139E+02   -0.800896350544155666E+01    1
    0.254955656590415458E+01    0.362327732473092867E+01   -0.580883827006517848E+02   -0.801146350544155617E+01    1
    0.320840607059349692E+01    0.391548480450516534E+01   -0.580100533217464829E+02   -0.801396350544156277E+01    1
    0.337372158410456136E+01    0.259665975191368759E+01   -0.579999001498169235E+02   -0.801646350544156761E+01    1
    0.277006736755785354E+01    0.106640034693896912E+01   -0.579949713546656511E+02   -0.801896350544157066E+01    1
    0.313086736351839034E+01    0.441170853531893581E+01   -0.579414298620640054E+02   -0.802146350544156306E+01    1
    0.345394516900059312E+01    0.172848773891732388E+01   -0.579271341660536763E+02   -0.802396350544155901E+01    1
    0.349833019873749507E+01    0.779927900630792204E+00   -0.579164158455411240E+02   -0.802646350544157983E+01    1
    0.346715268912881935E+01    0.154419733113872093E+01   -0.579096647047179260E+02   -0.802896350544155801E+01    1
    0.325647645297874311E+01    0.352652130452832147E+01   -0.578983965252821946E+02   -0.803146350544153265E+01    1
    0.348694131638600480E+01    0.119332067514004336E+01   -0.578808555533368718E+02   -0.803396350544155879E+01    1
    0.286556564745243580E+01    0.577313670895790665E+00   -0.578578489394888535E+02   -0.803646350544156363E+01    1
    0.253372102975845337E+01    0.436000734567642212E+01   -0.578406097747515275E+02   -0.803896350544154359E+01    1
    0.272845983505249023E+01    0.143871665000915527E+01   -0.578135526892861762E+02   -0.804146350544156086E+01    1
    0.328539516729956116E+01    0.325468227953812139E+01   -0.577629015975746682E+02   -0.804396350544155503E+01    1
    0.297463864932021105E+01    0.281141301464071514E+00   -0.577475561396531418E+02   -0.804646350544154387E+01    1
    0.330602645874023438E+01    0.141427218914031982E+00   -0.577361926655255004E+02   -0.804896350544157535E+01    1
    0.346762385126754547E+01    0.140185190161301287E+01   -0.577068037522507495E+02   -0.805146350544158196E+01    1
    0.331775643196165682E+01    0.149673661584322881E+00   -0.577044337749910312E+02   -0.805396350544154949E+01    1
    0.323957791528238470E+01    0.358023123599070114E+01   -0.576960037105450425E+02   -0.805646350544153833E+01    1
    0.275515735149383545E+01    0.126393109560012817E+01   -0.576827237172626823E+02   -0.805896350544155560E+01    1
    0.262855231761932373E+01    0.258736133575439453E+01   -0.576455839463708557E+02   -0.806146350544153556E+01    1
    0.342513953527412207E+01    0.294085741639791787E+00   -0.576412450156930447E+02   -0.806396350544155283E+01    1
    0.254050642251968384E+01    0.482731729745864868E+01   -0.575915854667478868E+02   -0.806646350544159318E+01    1
    0.335919469594955444E+01    0.255183666944503784E+01   -0.575632801325000685E+02   -0.806896350544156249E+01    1
    0.347893238067626953E+01    0.993104279041290283E+00   -0.575546348742564078E+02   -0.807146350544154600E+01    1
    0.343346390401380885E+01    0.338515432805320149E+00   -0.575488491911366395E+02   -0.807396350544155439E+01    1
    0.291170688644279263E+01    0.468048945717080833E+00   -0.575280104475486667E+02   -0.807646350544155922E+01    1
    0.315813481430853571E+01    0.408531576688044762E+01   -0.575141460674201284E+02   -0.807896350544154984E+01    1
    0.254592942525038435E+01    0.468034041251735111E+01   -0.575052445622068191E+02   -0.808146350544155112E+01    1
